"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0046847","filopodium assembly",31,0.441994888416429,1.55798482023546,0.0263869098480121,0.521630115976907,0.380168542420446,1163,"tags=32%, list=11%, signal=29%","DMTN/FMNL3/RHOQ/FMR1/CCR7/FGD3/NEURL1/BAIAP2/RALA/FSCN1",0.352487857583619
"GO:0001975","response to amphetamine",10,-0.622339484587479,-1.55702872685742,0.0458425016993134,0.603489448803548,0.439828332549573,1172,"tags=40%, list=11%, signal=36%","ITGAM/RANBP2/RGS2/FOSB",0.321775918075361
"GO:0032011","ARF protein signal transduction",16,0.53374025380077,1.55651363053702,0.0356064537171699,0.565202815510466,0.411924702894376,458,"tags=25%, list=4%, signal=24%","GIT1/PSD4/PSD/MAP4K4",0.321775918075361
"GO:0032012","regulation of ARF protein signal transduction",16,0.53374025380077,1.55651363053702,0.0356064537171699,0.565202815510466,0.411924702894376,458,"tags=25%, list=4%, signal=24%","GIT1/PSD4/PSD/MAP4K4",0.321775918075361
"GO:1904507","positive regulation of telomere maintenance in response to DNA damage",12,0.578808386654894,1.55585828229773,0.0368123559539853,0.573681605560282,0.418104118453409,1545,"tags=50%, list=14%, signal=43%","YY1/NFRKB/RUVBL2/ACTR8/TFPT/INO80",0.321775918075361
"GO:0042509","regulation of tyrosine phosphorylation of STAT protein",16,-0.540230570987402,-1.55528152630649,0.0280475213574079,0.529926607970915,0.3862150975789,845,"tags=31%, list=8%, signal=29%","PTPN2/IL7/JAK2/TNFRSF18/OSM",0.352487857583619
"GO:0061458","reproductive system development",48,0.405398688092757,1.55507742414368,0.0106734883902271,0.436045951903324,0.317794063045933,2027,"tags=38%, list=19%, signal=31%","PSAP/PKD1/CBL/BIK/ADAM15/NCOA1/WNT7A/LSM14B/CHD7/SMAD4/SMARCC1/ZNF830/CTNNA1/FER/MSH2/NRIP1/AKR1C3/EIF2B5",0.380730400722792
"GO:0033363","secretory granule organization",35,-0.441079999082827,-1.55251737328708,0.0131892635389815,0.441986786676057,0.322123794836977,2496,"tags=46%, list=23%, signal=35%","AP1G1/HPS1/VPS13B/UNC13D/AP1B1/AP3S2/HPS5/ABCA1/SRGN/LYST/HPS4/AP3M1/PAFAH1B1/SLC9A8/BLOC1S6/AP1S2",0.380730400722792
"GO:0021915","neural tube development",31,0.440048418087382,1.5511237200165,0.0271249933613801,0.524089238249289,0.381960772012433,1472,"tags=29%, list=13%, signal=25%","DVL1/DEAF1/ZNF358/SEMA4C/PKD1/TGFB1/RALA/SCRIB/SSBP3",0.352487857583619
"GO:0048489","synaptic vesicle transport",36,-0.446673748791175,-1.55100129682839,0.0164079263394603,0.458124644030273,0.333885204924758,1696,"tags=31%, list=16%, signal=26%","AP3S2/BLOC1S5/LIN7C/KIF1B/TMEM230/AP3M1/RAB27A/SPG11/BLOC1S6/BORCS5/AP3M2",0.352487857583619
"GO:0045814","negative regulation of gene expression, epigenetic",154,0.321740892502351,1.54706322468781,0.00159149801722072,0.251692464204907,0.183435645918929,2426,"tags=32%, list=22%, signal=25%","USP7/MBD2/CIZ1/MPHOSPH8/POLE3/YTHDC1/MBD3/KMT2A/HDAC5/BMI1/AUTS2/CBX4/L3MBTL2/PCID2/BCOR/CSNK2A2/SIRT1/SMARCA4/DOT1L/TNRC18/TRIM28/PHC2/BCORL1/KMT2D/DNMT1/SPEN/ZNF445/SKP1/ZNF512/DNMT3A/HDAC3/PCGF1/SUZ12/SCMH1/BAHD1/SMARCA2/PHF8/RESF1/PHF2/CBX6/RBM15B/MTA1/CBX3/MYC/TRIM27/CDYL/HNRNPU/RBBP7/RYBP",0.45505986738723
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process",12,-0.578036393887375,-1.54616325940241,0.0360642097099758,0.56824418989519,0.414141282864323,569,"tags=33%, list=5%, signal=32%","CFLAR/JAK2/PPP1R10/PAX8",0.321775918075361
"GO:0060071","Wnt signaling pathway, planar cell polarity pathway",19,0.497049732884186,1.5440637910775,0.0334760871121628,0.557104018201582,0.406022229333181,890,"tags=21%, list=8%, signal=19%","DVL1/WNT7A/DVL3/SMURF2",0.321775918075361
"GO:0006513","protein monoubiquitination",40,0.41474911713287,1.54212061943924,0.0226615304747926,0.509288079617708,0.371173559520754,2512,"tags=38%, list=23%, signal=29%","ZNF598/CBL/OBI1/NEURL1/TRIM41/KLHL12/UBE2R2/UBB/TRIM21/UBE2E3/UBE2O/RNF220/STUB1/FANCM/TOPORS",0.352487857583619
"GO:1902473","regulation of protein localization to synapse",16,0.528167590877254,1.5402624189466,0.0379934544954361,0.583568527681698,0.425309792851414,1845,"tags=56%, list=17%, signal=47%","DVL1/HRAS/WNT7A/GRIPAP1/VPS26B/MAP2K1/DAG1/ABHD17B/NETO2",0.321775918075361
"GO:0051146","striated muscle cell differentiation",113,0.332546015089938,1.53997848717489,0.0106044126157832,0.436045951903324,0.317794063045933,3364,"tags=47%, list=31%, signal=33%","YY1/PLEKHO1/KAT2A/HDAC5/MTLN/FLII/MYH11/RBM38/PIEZO1/TMEM182/RPL12/TGFB1/MAML1/GSK3A/TPM1/TOMM70/SMAD4/OBSCN/RPL5/ACVR1/RPL36/RPL30/RPL9/TMOD2/RPL36A/RPL11/RPL7/CASP7/RPL21/RPL4/RPL28/RPLP2/RPL23/NACA/DOCK2/RPL41/CACYBP/RPL38/RPL34/CD81/ASB2/SELENON/ATP11A/RPL19/RPL17/RPL32/CBY1/NOTCH1/RPL10/RPL10A/RPL39/DMPK/UBA52",0.380730400722792
"GO:0046425","regulation of receptor signaling pathway via JAK-STAT",49,-0.408448250181085,-1.53943504312117,0.0121657887825015,0.441986786676057,0.322123794836977,2991,"tags=41%, list=27%, signal=30%","F2R/IFNG/MST1/SOCS2/PIBF1/SH2B3/BCL3/NF2/IL12RB1/PIAS2/IL23A/PTPN2/PIAS1/IL7/JAK2/SOCS1/IFNAR2/CISH/SOCS3/GADD45A",0.380730400722792
"GO:0031573","mitotic intra-S DNA damage checkpoint signaling",15,-0.542294656309096,-1.53750059662674,0.0400076673044103,0.591116745293536,0.430810999164992,1097,"tags=33%, list=10%, signal=30%","ATF2/DBF4/TIPIN/HUS1/MDC1",0.321775918075361
"GO:0044088","regulation of vacuole organization",48,-0.409397652267396,-1.5353484030439,0.0156852702578674,0.450619775658506,0.328415591912463,1967,"tags=35%, list=18%, signal=29%","SNX18/MTMR3/WIPI1/PPP3CB/PIP4K2C/TMEM39A/C9orf72/IFT88/UBQLN2/RAB5A/USP33/ATG2A/FNIP1/SCARB2/RAB3GAP2/SCFD1/ANXA2",0.352487857583619
"GO:0030202","heparin proteoglycan metabolic process",11,0.583099310574264,1.53497941669339,0.0309900579086335,0.544557807694918,0.396878442548006,1404,"tags=45%, list=13%, signal=40%","B3GALT6/IDUA/NDST2/XYLT1/CSGALNACT1",0.352487857583619
"GO:0009790","embryo development",249,0.298428347839947,1.53453666823216,0.000372490404486583,0.101450310469326,0.0739378641645236,2214,"tags=30%, list=20%, signal=25%","DVL1/MBD2/YY1/LFNG/DEAF1/ZNF358/NECTIN3/SEMA4C/KAT2A/HOXB4/YBX1/MBD3/ZFPM1/KMT2A/PKD1/BRD3/NOLC1/RACGAP1/MT-ND4/ID3/XYLT1/AHDC1/WNT7A/SEPTIN7/KCNQ1/CREBBP/TGFB1/HIPK2/ZPR1/NFRKB/CHD7/RUVBL2/NOG/KLHL12/RALA/HSCB/CNOT3/TPO/SMAD4/UBR3/LMBRD1/YTHDF2/MBIP/SCRIB/TFEB/ROCK2/HOPX/ACTR8/MAPK7/SSBP3/TFPT/INO80/ECE1/CDC40/RARG/HDAC3/REST/FZD3/TDG/PPP1R35/NBN/SETD2/SMAD1/ITGAV/ACVR1/WDR5/CTR9/TADA3/PCSK5/DVL2/UTP25/CTNNB1/ZNF568/EOMES/ITGB2",0.49849310876659
"GO:0035459","vesicle cargo loading",28,-0.461455262643574,-1.53330597785775,0.0308877634044289,0.544557807694918,0.396878442548006,3336,"tags=46%, list=31%, signal=32%","AP3B1/SEC24D/CIDEB/SEC24A/SAR1B/RAB1A/AP3S2/SAR1A/SEC23B/AP3M1/TMED2/PICALM/AP3M2",0.352487857583619
"GO:0043113","receptor clustering",23,0.457240452472334,1.52994315069012,0.04174574729624,0.595373769386168,0.433913555161618,1406,"tags=30%, list=13%, signal=27%","DVL1/GIT1/GRIPAP1/DLG4/MESD/SCRIB/DAG1",0.321775918075361
"GO:0099068","postsynapse assembly",40,0.411423385038776,1.52975487874161,0.0238438421363721,0.509449036792858,0.371290866502837,915,"tags=20%, list=8%, signal=18%","UBE2M/ZDHHC8/NECTIN3/SEMA4C/PTK2B/TRIM47/WNT7A/NCKIPSD",0.352487857583619
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation",47,-0.413353598879622,-1.52756127385371,0.0207415173189027,0.506093022581225,0.368844974304322,2985,"tags=47%, list=27%, signal=34%","LGALS1/HLA-DRA/RUNX3/RUNX1/ASCL2/NCKAP1L/RC3H1/TBX21/OPA1/IL12RB1/FOXP3/ZC3H12A/MALT1/IL23A/CBFB/BATF/SOCS1/IRF4/JUNB/NFKBIZ/CD69/CD55",0.352487857583619
"GO:0046637","regulation of alpha-beta T cell differentiation",46,-0.40933792388478,-1.52750035497696,0.0202805947118159,0.500567279881238,0.364817765207871,2985,"tags=50%, list=27%, signal=37%","LGALS1/HLA-DRA/RUNX3/RUNX1/ASCL2/NCKAP1L/RC3H1/TBX21/OPA1/IL12RB1/FOXP3/ZC3H12A/MALT1/IL23A/CBFB/BATF/PRDM1/ZNF683/SOCS1/IRF4/JUNB/NFKBIZ/CD69",0.352487857583619
"GO:1990266","neutrophil migration",49,-0.404735952251704,-1.5254434505009,0.0138281746112241,0.441986786676057,0.322123794836977,1471,"tags=31%, list=13%, signal=27%","SRP54/ADAM8/JAM3/IL23A/CCL28/MCU/RIPOR2/MOSPD2/DNM1L/LGALS3/RTN4/DAPK2/FUT7/DPP4/PDE4B",0.380730400722792
"GO:0043009","chordate embryonic development",85,0.347522469638059,1.52542244965495,0.0130653233778757,0.441986786676057,0.322123794836977,2204,"tags=33%, list=20%, signal=27%","DVL1/LFNG/DEAF1/ZNF358/SEMA4C/HOXB4/PKD1/NOLC1/MT-ND4/XYLT1/TGFB1/ZPR1/CHD7/NOG/KLHL12/RALA/CNOT3/SCRIB/TFEB/HOPX/SSBP3/HDAC3/NBN/PCSK5/DVL2/CTNNB1/ZNF568/EOMES",0.380730400722792
"GO:0120035","regulation of plasma membrane bounded cell projection organization",295,0.288624573869132,1.52534507964585,0.000279871516947484,0.0853608126689826,0.0622116989380816,1920,"tags=26%, list=18%, signal=22%","TESK1/ENTR1/DMTN/CARMIL2/MYCBP2/CDK5R1/SEPTIN9/APP/ODF2/LIMK1/MARK4/RHOQ/FMR1/CCR7/RAP2A/CERS2/CORO1B/CROCC/PTK2B/PRAG1/RAB11FIP3/AUTS2/WAS/STMN3/AKT1/HRAS/SEPTIN7/ATF1/TCHP/FKBP4/TRIM32/P2RX7/TWF2/CAMK2G/NEURL1/ITM2C/DENND5A/BAIAP2/WASHC1/CARM1/YTHDF1/NCKIPSD/WRAP73/ACAP3/CBFA2T2/GDI2/DDX56/EPS8L2/YWHAH/GSK3A/LRP8/PIK3CA/AMIGO1/RALA/KANK1/CDKL1/FSCN1/RAB21/CIB1/AKIRIN1/ANAPC2/CUL7/FER/RAPGEF2/ABI2/SETX/F2RL1/SS18L1/ITGA6/PPP1R35/CAMK1/SMAD1/APC/ABHD17B/GDI1/APBB1/WASHC5/EVL",0.49849310876659
"GO:0070169","positive regulation of biomineral tissue development",19,0.490898598217353,1.52495555364221,0.0395861664649892,0.591116745293536,0.430810999164992,3016,"tags=53%, list=28%, signal=38%","FBXO5/ACVR2B/SLC4A2/P2RX7/ACVR1/RXRB/TENT5A/SLC20A2/BMPR2/RXRA",0.321775918075361
"GO:0032365","intracellular lipid transport",43,-0.414733016021866,-1.52480414362796,0.0238905286152348,0.509449036792858,0.371290866502837,2242,"tags=40%, list=21%, signal=32%","RELCH/NPC1/TMEM41B/ABCA1/ARV1/CPT1B/VPS54/SCP2/LDLR/GRAMD1B/VPS53/NUS1/OSBPL2/CPT1A/STARD4/SLC25A20/ANXA2",0.352487857583619
"GO:0033059","cellular pigmentation",44,-0.417320491666695,-1.5243840200678,0.0176404291197864,0.45929653866761,0.334739291877372,3336,"tags=52%, list=31%, signal=36%","AP3B1/PIKFYVE/HPS3/RAB29/RAB11B/AP1G1/HPS1/MKKS/OPN3/RAB1A/AP1B1/AP3S2/HPS5/BLOC1S5/LYST/HPS4/AP3M1/MYO5A/RAB27A/ZEB2/RAB11A/BLOC1S6/AP1S2",0.352487857583619
"GO:0002065","columnar/cuboidal epithelial cell differentiation",15,0.532342799601986,1.52351580132875,0.0335470522012647,0.557104018201582,0.406022229333181,1143,"tags=40%, list=10%, signal=36%","TUBB/NFE2L1/LEF1/TGFB1/CBFA2T2/E2F4",0.321775918075361
"GO:1902018","negative regulation of cilium assembly",19,0.490390850277577,1.5233782563278,0.0402994116018168,0.591898431575557,0.431380698891606,1014,"tags=26%, list=9%, signal=24%","TESK1/AKT1/TCHP/TRIM32/GDI2",0.321775918075361
"GO:0032400","melanosome localization",17,-0.526599810154112,-1.52181799454526,0.0451263537906137,0.603489448803548,0.439828332549573,2202,"tags=47%, list=20%, signal=38%","MKKS/OPN3/RAB1A/BLOC1S5/MYO5A/RAB27A/RAB11A/BLOC1S6",0.287857117255149
"GO:0051875","pigment granule localization",17,-0.526599810154112,-1.52181799454526,0.0451263537906137,0.603489448803548,0.439828332549573,2202,"tags=47%, list=20%, signal=38%","MKKS/OPN3/RAB1A/BLOC1S5/MYO5A/RAB27A/RAB11A/BLOC1S6",0.287857117255149
"GO:0022604","regulation of cell morphogenesis",101,0.335596094193644,1.52152965695736,0.00493099941674525,0.352408584183034,0.256838425700192,1763,"tags=26%, list=16%, signal=22%","DVL1/DMTN/FMNL3/LST1/BCL9L/CORO1B/PTK2B/PRAG1/FGD3/SEPTIN7/PARVG/DVL3/BAIAP2/DLG4/RNF157/LRP8/TPM1/KANK1/RAB21/ATP10A/ANAPC2/CUL7/MYH9/SS18L1/CRK/S100B",0.407017918923954
"GO:0045581","negative regulation of T cell differentiation",41,-0.423058631711613,-1.52141825815166,0.0193193939131516,0.482419953269925,0.35159183653669,2985,"tags=49%, list=27%, signal=36%","LGALS1/CDKN2A/RUNX3/RUNX1/ASCL2/PSMA1/PSMA2/RC3H1/TBX21/PSMA4/FOXP3/ZC3H12A/PSMB2/CBFB/LAG3/PTPN2/SOCS1/TMEM131L/CTLA4/CD69",0.352487857583619
"GO:0032623","interleukin-2 production",47,-0.411137486284287,-1.51937155979701,0.0233893287142159,0.509449036792858,0.371290866502837,2321,"tags=40%, list=21%, signal=32%","PSMA1/PSMA2/KAT5/TBX21/PSMA4/FOXP3/PSMB2/HOMER2/MALT1/TRAF6/STOML2/PDE4D/ZFP36/MAP3K7/HAVCR2/IRF4/GPR174/TNFAIP3/PDE4B",0.352487857583619
"GO:0032663","regulation of interleukin-2 production",47,-0.411137486284287,-1.51937155979701,0.0233893287142159,0.509449036792858,0.371290866502837,2321,"tags=40%, list=21%, signal=32%","PSMA1/PSMA2/KAT5/TBX21/PSMA4/FOXP3/PSMB2/HOMER2/MALT1/TRAF6/STOML2/PDE4D/ZFP36/MAP3K7/HAVCR2/IRF4/GPR174/TNFAIP3/PDE4B",0.352487857583619
"GO:0033260","nuclear DNA replication",26,0.443855886683905,1.51922089450332,0.0309599607464053,0.544557807694918,0.396878442548006,1776,"tags=46%, list=16%, signal=39%","WIZ/MCM2/RTEL1/FEN1/UPF1/MCM6/POLA1/TERF2/PCNA/BRCA2/INO80/WRN",0.352487857583619
"GO:0071294","cellular response to zinc ion",11,0.576898464643705,1.51865600368829,0.0332438536436949,0.557104018201582,0.406022229333181,3042,"tags=64%, list=28%, signal=46%","MT1F/ATP13A2/MTF1/P2RX4/PARP1/MT1X/MT2A",0.321775918075361
"GO:0007520","myoblast fusion",56,0.370144613531979,1.51797730765566,0.028047637798929,0.529926607970915,0.3862150975789,4397,"tags=73%, list=40%, signal=44%","PLEKHO1/TMEM182/RPL12/RPL5/RPL36/RPL30/RPL9/RPL36A/RPL11/RPL7/RPL21/RPL4/RPL28/RPLP2/RPL23/DOCK2/RPL41/RPL38/RPL34/CD81/RPL19/RPL17/RPL32/RPL10/RPL10A/RPL39/UBA52/RPL35A/RPL18A/RPL7A/RPL31/CD53/RPL24/RPL6/RPL29/RPL35/RPL27/RPL18/RPLP1/RPL37/EHD1",0.352487857583619
"GO:1900044","regulation of protein K63-linked ubiquitination",12,-0.567277988835334,-1.5173860910491,0.0464684014869888,0.603489448803548,0.439828332549573,223,"tags=17%, list=2%, signal=16%","PLAA/PTPN22",0.287857117255149
"GO:0048568","embryonic organ development",86,0.342785549031983,1.51445153228113,0.0154954219469562,0.450619775658506,0.328415591912463,2204,"tags=34%, list=20%, signal=27%","DVL1/MBD2/NECTIN3/HOXB4/MBD3/ZFPM1/KMT2A/PKD1/ID3/KCNQ1/TGFB1/HIPK2/CHD7/NOG/HSCB/TPO/TFEB/ECE1/CDC40/RARG/REST/PPP1R35/ACVR1/PCSK5/DVL2/UTP25/CTNNB1/ZNF568/EOMES",0.380730400722792
"GO:0045620","negative regulation of lymphocyte differentiation",43,-0.411785347827047,-1.51396676993485,0.0262945767189638,0.521630115976907,0.380168542420446,2985,"tags=49%, list=27%, signal=36%","LGALS1/CDKN2A/RUNX3/RUNX1/ASCL2/PSMA1/PSMA2/RC3H1/TBX21/PSMA4/FOXP3/ZC3H12A/PSMB2/CBFB/LAG3/PTPN2/SOCS1/TMEM131L/CTLA4/ID2/CD69",0.352487857583619
"GO:0018230","peptidyl-L-cysteine S-palmitoylation",11,0.574826420906681,1.5132014534442,0.03399511926766,0.557104018201582,0.406022229333181,304,"tags=27%, list=3%, signal=27%","ZDHHC8/ZDHHC18/ZDHHC7",0.321775918075361
"GO:0018231","peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine",11,0.574826420906681,1.5132014534442,0.03399511926766,0.557104018201582,0.406022229333181,304,"tags=27%, list=3%, signal=27%","ZDHHC8/ZDHHC18/ZDHHC7",0.321775918075361
"GO:0006476","protein deacetylation",24,0.460173760127716,1.50918803430681,0.0333327205720679,0.557104018201582,0.406022229333181,2181,"tags=42%, list=20%, signal=33%","KAT2A/CCAR2/SIRT1/MBIP/HDAC3/WDR5/TADA3/BRMS1/HDAC7/EP300",0.321775918075361
"GO:0050873","brown fat cell differentiation",19,0.485668535925373,1.50870858824648,0.0410126570681998,0.59418309410457,0.433045780712948,2801,"tags=58%, list=26%, signal=43%","METRNL/SLC39A13/YTHDC1/CBX4/SIRT1/NAPEPLD/PIN1/EP300/HNRNPU/ZBTB7B/EHMT1",0.321775918075361
"GO:0045047","protein targeting to ER",38,-0.417247634826018,-1.50849830653478,0.0268440225497081,0.523443977281057,0.381490500235056,2841,"tags=45%, list=26%, signal=33%","SSR3/BHLHE40-AS1/SRP9/TRAM2/SPCS1/CHMP4A/SEC61A2/SGTB/SPCS3/SGTA/SPCS2/SRPRA/SRP54/HERPUD1/VPS54/TRAM1/ZFAND2A",0.352487857583619
"GO:0022406","membrane docking",64,-0.377359853458158,-1.50761522833822,0.0156096523831252,0.450619775658506,0.328415591912463,3445,"tags=48%, list=32%, signal=33%","VPS18/USO1/VAMP8/PDZD8/EXOC2/VAMP3/EXOC8/STX5/EXOC4/VAPB/STX7/ICAM1/CHP1/STX12/CEP290/EXOC6/VTI1B/EXOC1/STXBP3/EXOC7/RAB3IP/VAPA/STX6/STX8/PEX16/PLEK/PEX26/STX11/STX16/VMP1/BLOC1S6",0.380730400722792
"GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation",17,-0.521349793074375,-1.50664599806984,0.0487364620938628,0.603489448803548,0.439828332549573,2985,"tags=59%, list=27%, signal=43%","LGALS1/RUNX3/RUNX1/ASCL2/RC3H1/TBX21/FOXP3/ZC3H12A/CBFB/CD69",0.276500599254472
"GO:0050803","regulation of synapse structure or activity",136,0.315995348116599,1.50661453811876,0.00615045639652445,0.359759572783006,0.262195889803212,1999,"tags=26%, list=18%, signal=22%","DVL1/UBE2M/CLSTN3/ZDHHC8/NECTIN3/SEMA4C/MYCBP2/CDK5R1/APP/LRFN3/TUBB/RAP2A/CHD4/PTK2B/TRIM47/AKT1/WNT7A/NEURL1/BAIAP2/DCTN1/NCKIPSD/LRP8/AMIGO1/EIF4G1/ANAPC2/AMIGO2/DAG1/STRN4/ABI2/PDXP/CLN3/CAMK1/ABHD17B/MDGA1/LRFN4/WASL",0.407017918923954
"GO:0042391","regulation of membrane potential",116,0.322395473738487,1.50659799931738,0.00574620104651815,0.359759572783006,0.262195889803212,1733,"tags=27%, list=16%, signal=23%","DVL1/GLRX/APP/KMT2A/FMR1/MTLN/PTK2B/ELOVL4/AKT1/PRKCZ/ADORA2A/RTL10/WNT7A/KCNQ1/RANGRF/P2RX7/PIEZO1/BAIAP2/DLG4/CACNB3/YWHAH/GSK3A/BIN1/TMEM25/TUSC2/ATP1A1/PRELID1/SLC39A8/CHRNB1/UBB/CLN3",0.407017918923954
"GO:0050807","regulation of synapse organization",135,0.318292701101918,1.50640155822878,0.00458211651281732,0.352408584183034,0.256838425700192,1999,"tags=27%, list=18%, signal=22%","DVL1/UBE2M/CLSTN3/ZDHHC8/NECTIN3/SEMA4C/MYCBP2/CDK5R1/APP/LRFN3/TUBB/RAP2A/CHD4/PTK2B/TRIM47/AKT1/WNT7A/NEURL1/BAIAP2/DCTN1/NCKIPSD/LRP8/AMIGO1/EIF4G1/ANAPC2/AMIGO2/DAG1/STRN4/ABI2/PDXP/CLN3/CAMK1/ABHD17B/MDGA1/LRFN4/WASL",0.407017918923954
"GO:0016053","organic acid biosynthetic process",167,-0.321962986917809,-1.50592419192217,0.00303621723345888,0.352408584183034,0.256838425700192,2512,"tags=31%, list=23%, signal=24%","PSAT1/KMO/MTHFD2/VDAC1/CBR4/PIBF1/EIF6/NANS/ASL/LIAS/MTHFR/NME1/ACSL4/MRI1/NAIP/GLUL/MTHFD1L/ACSL1/HACD1/ACOX1/UBR4/LPGAT1/CEACAM1/ACACA/ABHD3/GNE/MTHFD1/ACADVL/PRKAG1/SEPSECS/NDUFAB1/DPYD/DECR2/ABHD2/SCP2/CASP1/ELOVL6/MTR/MGST3/CDO1/NR1H3/ERLIN2/OSBPL2/ASNS/SLC38A1/ATP2B4/PLAA/PRMT3/LRRC58/STARD4/TMEM135",0.431707695803346
"GO:0071222","cellular response to lipopolysaccharide",105,-0.343096491572323,-1.50233391502364,0.00855314193803193,0.417143523469687,0.304017809632412,1713,"tags=27%, list=16%, signal=23%","PRPF8/SELENOS/ZC3H12A/ABCA1/GBP2/CX3CR1/MALT1/TRAF6/LDOC1/CDK19/CCL28/TBXA2R/CASP1/IRAK2/ZFP36/CCR5/NUGGC/JAK2/TNFRSF1B/NR1H3/HAVCR2/NFKB1/PLAA/TNFAIP3/NFKBIZ/CD55/PDE4B/PTPN22",0.380730400722792
"GO:0031507","heterochromatin formation",133,0.321384459438728,1.50212886797104,0.00503534933866452,0.352408584183034,0.256838425700192,1944,"tags=28%, list=18%, signal=23%","MBD2/CIZ1/MPHOSPH8/POLE3/YTHDC1/MBD3/KMT2A/BMI1/AUTS2/CBX4/L3MBTL2/BCOR/CSNK2A2/SIRT1/SMARCA4/DOT1L/TNRC18/TRIM28/PHC2/BCORL1/KMT2D/DNMT1/SPEN/SKP1/ZNF512/DNMT3A/HDAC3/PCGF1/SUZ12/SCMH1/BAHD1/SMARCA2/PHF8/RESF1/PHF2/CBX6/RBM15B",0.407017918923954
"GO:0055001","muscle cell development",44,0.393619418064444,1.50149796809023,0.0219898932877557,0.507573852628674,0.369924216057181,1702,"tags=34%, list=16%, signal=29%","YY1/ACTN1/FLII/MYH11/TMEM182/MAML1/GSK3A/BIN1/TPM1/TOMM70/SMAD4/CHRNB1/OBSCN/ACTN4/KDM1A",0.352487857583619
"GO:0002695","negative regulation of leukocyte activation",100,-0.348620946136822,-1.50109620601839,0.00829951657329658,0.417143523469687,0.304017809632412,3206,"tags=44%, list=29%, signal=31%","TNFRSF14/CD274/TIGIT/GLMN/ATM/LGALS1/CDKN2A/SPN/RUNX3/SYT11/RUNX1/ASCL2/PIBF1/PSMA1/PSMA2/RC3H1/TBX21/CD84/PSMA4/FOXP3/ZC3H12A/PSMB2/CST7/LAX1/PAG1/IL4I1/RIPOR2/CBFB/SAMSN1/LAG3/PTPN2/LGALS3/LDLR/CBLB/SOCS1/NR1H3/PRKAR1A/TMEM131L/HAVCR2/CTLA4/ID2/TNFAIP3/CD69/PTPN22",0.380730400722792
"GO:1904263","positive regulation of TORC1 signaling",49,-0.39804821373809,-1.50023746902706,0.017424346555179,0.45929653866761,0.334739291877372,3439,"tags=49%, list=31%, signal=34%","CUL3/CLEC16A/PIH1D1/KLHL22/SLC38A9/OGT/MAT2A/GPR137B/GPR137/TBK1/SESN2/WDR24/PIP4P1/RBX1/WDR59/FNIP2/PIM1/USP32/FNIP1/SEH1L/LAMTOR5/GPR155/STAMBPL1/RPS6KB1",0.352487857583619
"GO:0090140","regulation of mitochondrial fission",19,-0.489243390257982,-1.49845560352241,0.0465549348230912,0.603489448803548,0.439828332549573,1242,"tags=32%, list=11%, signal=28%","MFF/MCU/DDHD1/DNM1L/MAPT/TMEM135",0.287857117255149
"GO:0046634","regulation of alpha-beta T cell activation",67,-0.364290894809908,-1.49814995322818,0.0210710589370695,0.506129686978631,0.368871695634424,2003,"tags=31%, list=18%, signal=26%","RC3H1/TBX21/OPA1/IL12RB1/FOXP3/ZC3H12A/MALT1/IL23A/CBFB/BATF/HLA-A/LGALS3/PRDM1/JAK2/ZNF683/SOCS1/IRF4/JUNB/NFKBIZ/CD69/CD55",0.352487857583619
"GO:0072539","T-helper 17 cell differentiation",47,-0.404992551968188,-1.49666276104193,0.0292733667846167,0.53651702539876,0.391018250830115,2321,"tags=43%, list=21%, signal=34%","PSMA1/PSMA2/RC3H1/TBX21/OPA1/IL12RB1/PSMA4/FOXP3/ZC3H12A/PSMB2/RORA/MALT1/IL23A/BATF/STAT3/SOCS3/IRF4/JUNB/NFKBIZ/CD69",0.352487857583619
"GO:0006814","sodium ion transport",73,-0.367832726650199,-1.49657824163137,0.00980702360463206,0.42730602848754,0.311424331230081,2586,"tags=34%, list=24%, signal=26%","SLC20A1/COMMD3/SLMAP/PKD2/SLC38A7/CHP1/CAMK2D/ATP1B3/SNTA1/MAGED2/SLC9A1/TESC/TPCN1/SLC38A2/SLC4A10/SLC24A1/COMMD9/PER1/SLC9A8/OXSR1/SLC38A1/ATP2B4/SGK1/ANK3/SLC9B2",0.380730400722792
"GO:0014902","myotube differentiation",75,0.353905623527317,1.49532090621486,0.0139894479095954,0.441986786676057,0.322123794836977,3364,"tags=48%, list=31%, signal=33%","PLEKHO1/HDAC5/RBM38/PIEZO1/TMEM182/RPL12/MAML1/RPL5/RPL36/RPL30/RPL9/RPL36A/RPL11/RPL7/RPL21/RPL4/RPL28/RPLP2/RPL23/NACA/DOCK2/RPL41/RPL38/RPL34/CD81/SELENON/ATP11A/RPL19/RPL17/RPL32/NOTCH1/RPL10/RPL10A/RPL39/DMPK/UBA52",0.380730400722792
"GO:0035088","establishment or maintenance of apical/basal cell polarity",20,0.474814870020491,1.4912673643419,0.026199050135612,0.521630115976907,0.380168542420446,1962,"tags=35%, list=18%, signal=29%","LLGL2/SH3BP1/DLG4/PARD6A/FSCN1/SCRIB/CRB3",0.352487857583619
