"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0042273","ribosomal large subunit biogenesis",73,0.402541323259049,1.71064771932532,0.00258545477101429,0.0898825746864381,0.0549597709299553,2723,"tags=41%, list=26%, signal=31%","TUFM/NOP2/RPF2/MTG2/BOP1/PPAN/GTPBP6/RPL7/NOP16/EIF6/NSA2/NOL9/GTF3A/MRM2/TEX10/PAK1IP1/URB1/HEATR3/WDR18/GTPBP4/SDAD1/MRTO4/TMA16/NPM1/RPL7L1/NDUFAB1/MDN1/RRS1/RPL7A/MTG1",0.431707695803346
"GO:0002279","mast cell activation involved in immune response",27,0.506769743568617,1.71000373866825,0.00535313883825309,0.134217790144564,0.0820690665215563,2526,"tags=44%, list=24%, signal=34%","MILR1/PTPN6/FES/RAC2/VAMP8/LGALS9/FGR/LAT2/PIK3CD/CBL/BTK/LYN",0.407017918923954
"GO:0034242","negative regulation of syncytium formation by plasma membrane fusion",46,0.447639920380941,1.70904093422834,0.00226058405467763,0.0827613826035518,0.0506054332066647,4253,"tags=83%, list=41%, signal=49%","RPL7/RPL36A/RPL23/RPLP2/RPL12/RPL36/RPL41/RPL38/RPL34/RPL10/RPL7A/RPL17/RPL27/RPL15/TMEM182/RPL11/RPL39/RPL19/RPL28/RPL18/RPL9/RPL4/RPL31/UBA52/RPL18A/RPL30/RPL37/RPL24/RPL5/RPL29/RPL35A/RPLP0/RPL23A/RPL14/RPL32/RPL10A/RPL21/RPL6",0.431707695803346
"GO:1901740","negative regulation of myoblast fusion",46,0.447639920380941,1.70904093422834,0.00226058405467763,0.0827613826035518,0.0506054332066647,4253,"tags=83%, list=41%, signal=49%","RPL7/RPL36A/RPL23/RPLP2/RPL12/RPL36/RPL41/RPL38/RPL34/RPL10/RPL7A/RPL17/RPL27/RPL15/TMEM182/RPL11/RPL39/RPL19/RPL28/RPL18/RPL9/RPL4/RPL31/UBA52/RPL18A/RPL30/RPL37/RPL24/RPL5/RPL29/RPL35A/RPLP0/RPL23A/RPL14/RPL32/RPL10A/RPL21/RPL6",0.431707695803346
"GO:0072540","T-helper 17 cell lineage commitment",20,-0.555355481453331,-1.708681469425,0.0109374244258262,0.185701546497984,0.11354942259356,1578,"tags=45%, list=15%, signal=38%","BATF/SOCS3/IL12RB1/SLAMF6/IL6/OPA1/CD69/STAT3/IL6ST",0.380730400722792
"GO:1901879","regulation of protein depolymerization",47,0.443905894113764,1.70800818799999,0.00206324382312896,0.0812918066312812,0.0497068434735388,1356,"tags=34%, list=13%, signal=30%","CAPG/SH3BP1/TMOD3/PLEK/ADD3/ADD1/FLII/PDXP/VILL/MID1IP1/ATXN7/CFL1/CARMIL2/ARHGEF2/SPAST/TRIOBP",0.431707695803346
"GO:0030168","platelet activation",66,0.408666970970406,1.70512658725343,0.00235279791134014,0.0853817978878435,0.0522077173453695,2644,"tags=47%, list=25%, signal=35%","PTPRJ/DGKQ/CLIC1/PLEK/GNAS/ACTG1/TLN1/SYK/PLCG2/HSPB1/GP1BB/PRKCD/VAV2/MYL9/MYH9/ACTB/PLSCR1/UBASH3B/DGKZ/ITPR3/FUNDC2/CD9/VPS33B/VCL/PPIA/CD40LG/LYN/CEACAM1/VAV3/TUBB1/SH2B3",0.431707695803346
"GO:0001776","leukocyte homeostasis",64,0.41251283766848,1.70493537382399,0.0026252386133868,0.0905051011965099,0.0553404221797746,2648,"tags=47%, list=25%, signal=35%","AKT1/GAPT/CD74/TNFRSF13B/IL2RG/PSMB8/SIT1/PSMB4/PSMA2/XKR8/TNFSF13/SLC15A4/CAMLG/MTHFD1/LTB/LGALS9/PSMB2/DOCK11/PSMA7/PACS1/IL7/ADAM17/PSMB1/PSMB9/MIF/PIK3CD/BTK/LYN/SH2B3/PSMA3",0.431707695803346
"GO:1904779","regulation of protein localization to centrosome",12,0.625737862646058,1.69913271764429,0.0123440579719173,0.195943692895865,0.119812105008059,1706,"tags=50%, list=16%, signal=42%","MARK4/RAB11FIP3/NUP62/BICD1/RAB11A/CEP250",0.380730400722792
"GO:0070741","response to interleukin-6",19,-0.572205005193491,-1.69785719702949,0.00849287448629453,0.168110151912921,0.102792954834305,1631,"tags=47%, list=16%, signal=40%","SELPLG/SOCS3/STAT4/FER/NFKB1/IL6/JAK2/STAT3/IL6ST",0.380730400722792
"GO:0010591","regulation of lamellipodium assembly",21,0.539752844621594,1.69664046670144,0.0150201341559632,0.209219848495689,0.127929968488742,1283,"tags=43%, list=12%, signal=38%","CDC42/RAC2/WAS/HSP90AA1/ABI3/CFL1/CARMIL2/AKIRIN1/BRK1",0.380730400722792
"GO:0016051","carbohydrate biosynthetic process",95,0.380536669444173,1.69584906747158,0.000738095243075766,0.0517542376373635,0.0316457450749143,2105,"tags=34%, list=20%, signal=27%","USP7/AKT1/GSK3A/ST3GAL2/G6PD/TPI1/PGK1/DGKQ/PLEK/PGAM1/GPI/NR1D1/PARP1/SORD/SIRT6/GYG1/KAT2A/SIRT7/DDB1/ENO1/CRTC2/FOXO1/NANS/TGFB1/AKR1B1/CHST12/PGM2/PRKAG1/PPP1CA/FUT7/ZNF692/B4GALT1",0.477270815362862
"GO:0006911","phagocytosis, engulfment",23,0.515570008128909,1.69268705462827,0.0176148251299828,0.227911521530792,0.139359214612261,1261,"tags=35%, list=12%, signal=31%","SH3BP1/CDC42/ITGB2/PLCG2/XKR8/ANO6/ABCA7/MYH9",0.352487857583619
"GO:0036344","platelet morphogenesis",15,0.584341934791326,1.69220141115393,0.0139064283395574,0.201156972170452,0.122999826718577,2651,"tags=73%, list=25%, signal=55%","PTPRJ/CASP3/MYH9/TPM4/ZFPM1/NBEAL2/WDR1/BAP1/TUBB1/CASP9/VPS33A",0.380730400722792
"GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT",18,-0.570230263117073,-1.69173668785526,0.0178670704240947,0.229312243265671,0.140215702601775,3943,"tags=78%, list=38%, signal=48%","CALM1/PTK2B/WDR48/EP300/OCIAD2/IL23A/CRLF3/NOTCH1/IL10RA/ADIPOR1/IL12RB1/IL6/JAK2/PIBF1",0.352487857583619
"GO:0060392","negative regulation of SMAD protein signal transduction",10,0.663502881470388,1.69085796909103,0.0170589738643591,0.226001184596202,0.138191116338593,1085,"tags=40%, list=10%, signal=36%","FAM89B/PMEPA1/SKI/ENG",0.352487857583619
"GO:1902459","positive regulation of stem cell population maintenance",41,0.447569674808135,1.6897800549338,0.00871208924901001,0.169791516478479,0.103821045225521,2787,"tags=51%, list=27%, signal=38%","SMARCA4/BCL7C/SAP30L/SMARCB1/SIRT6/HDAC1/ARID1A/ING1/PHF10/SMARCC1/ACTB/BRMS1/HDAC2/SAP130/ACTL6A/SIN3A/BCLAF3/SMARCD1/SS18/SINHCAF/RBBP7",0.380730400722792
"GO:0030834","regulation of actin filament depolymerization",32,0.476156620787253,1.68975824546408,0.0070124076438391,0.15663567907356,0.0957767517382852,927,"tags=34%, list=9%, signal=31%","CAPG/SH3BP1/TMOD3/PLEK/ADD3/ADD1/FLII/PDXP/VILL/CFL1/CARMIL2",0.407017918923954
"GO:0042790","nucleolar large rRNA transcription by RNA polymerase I",24,0.511664291387932,1.68898403906874,0.020037756704603,0.243097359199246,0.14864477594102,2185,"tags=50%, list=21%, signal=40%","POLR2E/SMARCA4/PWP1/SMARCB1/CREBBP/SIRT7/TCOF1/POLR2L/POLR1C/POLR2K/POLR2F/NCL",0.352487857583619
"GO:1905521","regulation of macrophage migration",17,0.562495448387206,1.68477204963288,0.0232575350182604,0.257579522989804,0.157500067495316,2328,"tags=65%, list=22%, signal=50%","PTPRJ/CD81/DDT/AKIRIN1/P2RX4/CCL3/MAPK1/RTN4/STAP1/CD9/MIF",0.352487857583619
"GO:0045730","respiratory burst",21,0.535953139284995,1.68469660406161,0.0157483743749033,0.214129875708034,0.130932263113609,1556,"tags=48%, list=15%, signal=41%","NCF1/NCF4/NCF2/RAC2/CYBB/HCK/JCHAIN/CYBA/CD24/CYBC1",0.352487857583619
"GO:0045333","cellular respiration",241,0.328694953256591,1.68415351958323,3.97822885158373e-05,0.0182865919544465,0.0111815544716209,2717,"tags=38%, list=26%, signal=29%","FOXK2/LDHA/ABCD1/TPI1/PKM/PGK1/ADSL/NDUFB11/TIGAR/PGAM1/CBFA2T3/GIT1/PRELID1/FH/GPI/PFKL/JMJD8/VCP/SHMT2/OXA1L/SIRT6/SDHD/ZBTB7A/NDUFB2/ANTKMT/ATP5F1D/ACO2/PFKM/HIGD2A/EIF6/NDUFA3/UQCR11/NDUFA1/MTLN/COX7C/TRAP1/PDHB/ATP5F1B/ENO1/HK2/ATP5F1C/NDUFS8/RHOA/ATP5F1E/COX6C/COX5B/SURF1/STOML2/UQCRH/NDUFB9/COX7A2/CHCHD2/NDUFA2/ATP5PB/COX6A1/NDUFA13/OAS1/ATP5MG/COX5A/ATP5MF/UQCR10/NDUFS6/SUCLG1/PRKAG1/UCP2/MFN2/MDH1/SDHA/MLST8/CCNB1/NDUFB1/MT-CO1/UQCC2/STARD7/CS/MT-ATP6/VPS54/DHTKD1/NDUFB4/NDUFAB1/IDH3A/ATP5F1A/HIF1A/COX7B/PRKACA/UQCRC2/UQCRC1/SUCLG2/ALDOC/ATP5PD/ATP5IF1/ENO3",0.557332238758646
"GO:0008015","blood circulation",127,0.361042246121624,1.68378786391456,0.000344422530826882,0.031663911334018,0.0193612757504444,1804,"tags=32%, list=17%, signal=27%","PTPRJ/ERAP2/CTSZ/GSK3A/ATP2A3/PRCP/PTGS1/GRK2/KLK1/SCARB1/ADD3/ROCK2/HSP90AA1/FXYD1/CYB5R3/AGTRAP/YWHAE/MME/ABAT/CAMK2D/MAP2K1/CYBA/ECE1/DSP/JUP/BIN1/ENG/DMPK/GNA12/ROCK1/ADORA2A/P2RX4/RANGRF/TGFB1/GCLC/ERAP1/GNA13/SRI/PECAM1/GLRX3/KAT2B",0.49849310876659
"GO:0035335","peptidyl-tyrosine dephosphorylation",12,0.619566877295326,1.68237598333834,0.01382903094808,0.201156972170452,0.122999826718577,859,"tags=33%, list=8%, signal=31%","PTPRJ/PTPN6/PTPN12/DUSP6",0.380730400722792
"GO:1901836","regulation of transcription of nucleolar large rRNA by RNA polymerase I",12,0.619464876034668,1.68209900844267,0.01382903094808,0.201156972170452,0.122999826718577,1034,"tags=42%, list=10%, signal=38%","SMARCA4/PWP1/SMARCB1/CREBBP/SIRT7",0.380730400722792
"GO:0043304","regulation of mast cell degranulation",14,0.592312674882812,1.67971794084659,0.0245495180890801,0.258425843090393,0.158017560001779,3945,"tags=79%, list=38%, signal=49%","FES/RAC2/VAMP8/LGALS9/FGR/LYN/PDPK1/SNX4/UNC13D/VAMP7/SPHK2",0.352487857583619
"GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening",13,-0.629536076596599,-1.67874180969244,0.00982821995206896,0.177551729003097,0.108566119609612,2031,"tags=62%, list=20%, signal=50%","POLR2G/CPEB3/TNRC6C/TNRC6B/ZFP36/BTG2/TNRC6A/CNOT1",0.380730400722792
"GO:0034205","amyloid-beta formation",31,0.477892254186935,1.67733833251615,0.00832803059504723,0.167247876561701,0.102265706299793,2168,"tags=39%, list=21%, signal=31%","GSK3A/CSNK1E/ROCK2/CASP3/ABCA7/BIN1/ROCK1/PSENEN/NCSTN/RTN4/ABCG1/CLU",0.380730400722792
"GO:0000470","maturation of LSU-rRNA",32,0.472630322658014,1.67724431395559,0.0076377097699894,0.161822694283205,0.0989484139734493,1781,"tags=38%, list=17%, signal=31%","NOP2/RPF2/BOP1/PPAN/RPL7/EIF6/NSA2/NOL9/TEX10/PAK1IP1/URB1/WDR18",0.407017918923954
"GO:0050764","regulation of phagocytosis",45,0.431254860664207,1.67614981343611,0.00788216684286084,0.16253642886694,0.0993848354863366,2530,"tags=51%, list=24%, signal=39%","PTPRJ/IL2RG/CSK/SCARB1/SYK/PLCG2/HCK/ANO6/IL15RA/ABCA7/PYCARD/CYBA/RAP1A/PIP4P2/PLSCR1/TGFB1/FGR/STAP1/SNX3/FCGR2B/BTK/RACK1/PRKACA",0.380730400722792
"GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",22,0.523904880094646,1.67246293653413,0.0131290490632193,0.198229474359629,0.121209773311206,3836,"tags=77%, list=37%, signal=49%","BOP1/RPP40/NOL9/TEX10/WDR18/ABT1/MDN1/RRS1/RPS21/NOP14/TSR1/RCL1/BMS1/RPL37/TBL3/LAS1L/SDE2",0.380730400722792
"GO:0002275","myeloid cell activation involved in immune response",50,0.427732648563786,1.67153548034256,0.00423547885700136,0.11862301981238,0.0725334584445507,2526,"tags=44%, list=24%, signal=33%","MILR1/PTPN6/SPI1/FES/RAC2/ITGB2/SYK/PLCG2/VAMP8/DNASE1/PYCARD/NMI/LGALS9/CCL3/FGR/GRN/SBNO2/LAT2/PIK3CD/CBL/BTK/LYN",0.407017918923954
"GO:0010499","proteasomal ubiquitin-independent protein catabolic process",18,0.55184870621646,1.67035038815642,0.0175128711733886,0.227911521530792,0.139359214612261,2140,"tags=44%, list=21%, signal=35%","PSMB4/PSMA2/MIDN/PSME4/PSMB5/PSMB2/PSMA7/PSMB1",0.352487857583619
"GO:0046621","negative regulation of organ growth",13,0.609286592986053,1.66995740653719,0.01385915955581,0.201156972170452,0.122999826718577,1718,"tags=54%, list=17%, signal=45%","PTEN/GSK3A/G6PD/VGLL4/YY1/WWC3/TOMM70",0.380730400722792
"GO:0009205","purine ribonucleoside triphosphate metabolic process",179,0.339878304806879,1.66735375867362,0.000135845267402551,0.0255450850565615,0.0156198465385825,2435,"tags=37%, list=23%, signal=29%","FOXK2/NADK/LDHA/HSPA8/TPI1/PKM/AMPD2/PGK1/NDUFB11/TIGAR/PGAM1/CBFA2T3/GIT1/GPI/PFKL/JMJD8/VCP/PARP1/SIRT6/SDHD/ZBTB7A/NDUFB2/ANTKMT/ATP5F1D/PFKM/NME1/IMPDH2/EIF6/NDUFA3/NDUFA1/MAP2K1/ATP5F1B/ENO1/ATP5MC3/HK2/ATP5F1C/NDUFS8/FIS1/ATP5F1E/OLA1/TGFB1/STOML2/ATP5MC1/NDUFB9/NDUFA2/ATP5PB/NDUFA13/ATP5MG/ATP5MF/NDUFS6/PRKAG1/UCP2/SDHA/NUDT5/ATP5MC2/MLST8/NDUFB1/RHOQ/NME3/LRRK2/MT-ATP6/DHTKD1/NDUFB4/NDUFAB1/NME2/ATP5F1A/HIF1A",0.518848077743792
"GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",13,-0.624143691187707,-1.66436229567186,0.0117152011714858,0.19156437646813,0.117134319814013,2004,"tags=62%, list=19%, signal=50%","CPEB3/TNRC6C/HELZ/ZFP36L2/TNRC6B/ZFP36/ZFP36L1/CNOT1",0.380730400722792
"GO:0016486","peptide hormone processing",14,0.5866688260353,1.66371275546631,0.0282974681430712,0.274189323208149,0.167656327686762,974,"tags=36%, list=9%, signal=32%","CTSZ/PRCP/FURIN/MME/ECE1",0.352487857583619
"GO:0006346","DNA methylation-dependent constitutive heterochromatin formation",17,0.554393195891395,1.66050438918665,0.0251483514327257,0.259301167976004,0.158552787829534,1359,"tags=29%, list=13%, signal=26%","MBD2/TRIM28/HDAC1/SMARCA5/DNMT1",0.352487857583619
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",38,0.445004109634645,1.65756174232047,0.0120365799252925,0.193756152338268,0.118474507277187,1889,"tags=39%, list=18%, signal=32%","GDF11/MEN1/HIPK2/CSNK2B/UBE2O/HSP90AB1/PARP1/CREBBP/ENG/SNW1/STK11/TGFB1/GIPC1/TSC22D1/SH2B1",0.380730400722792
"GO:0060078","regulation of postsynaptic membrane potential",28,0.479174727461576,1.6565498628434,0.0124109847301708,0.195943692895865,0.119812105008059,1319,"tags=36%, list=13%, signal=31%","PTEN/AKT1/GSK3A/HTR3A/PNOC/ABAT/DVL1/P2RX5/ADORA2A/P2RX4",0.380730400722792
"GO:0030042","actin filament depolymerization",36,0.467801150456546,1.65580255154295,0.00715594472924894,0.15663567907356,0.0957767517382852,927,"tags=33%, list=9%, signal=30%","CAPG/SH3BP1/TMOD3/PLEK/ADD3/PPP1R9B/ADD1/FLII/PDXP/VILL/CFL1/CARMIL2",0.407017918923954
"GO:0007030","Golgi organization",110,-0.380974213010702,-1.65565153251633,0.000417553928849522,0.0359879292427181,0.0220052480063376,1986,"tags=31%, list=19%, signal=25%","SURF4/YIPF5/COG1/ARHGEF7/ATP8B2/TMED2/LYSMD3/SYNE1/HACE1/BAG5/CLASP2/ATP8B1/VPS13B/HUWE1/STX5/BLZF1/USP6NL/RBSN/PI4K2B/CSNK1A1/VCPIP1/GOLGA8B/RAB33B/COG5/ARMH3/GOLGA2/AKAP9/BET1/UBXN2A/RAB30/GCC2/HTT/GOLGA8A/VTI1A",0.49849310876659
"GO:0007596","blood coagulation",84,0.380810928537945,1.65517784089569,0.00135245060940145,0.0669872596131582,0.040960157810434,2644,"tags=45%, list=25%, signal=34%","PTPRJ/DGKQ/CLIC1/PLEK/WAS/GNAS/ACTG1/TLN1/SYK/PLCG2/HSPB1/GP1BB/VKORC1/ANO6/PRKCD/GNA12/VAV2/MYL9/MYH9/ACTB/ADORA2A/PLSCR1/UBASH3B/PABPC4/DGKZ/ITPR3/FUNDC2/CD9/VPS33B/VCL/PPIA/ITPK1/CD40LG/LYN/CEACAM1/VAV3/TUBB1/SH2B3",0.45505986738723
"GO:0050817","coagulation",84,0.380810928537945,1.65517784089569,0.00135245060940145,0.0669872596131582,0.040960157810434,2644,"tags=45%, list=25%, signal=34%","PTPRJ/DGKQ/CLIC1/PLEK/WAS/GNAS/ACTG1/TLN1/SYK/PLCG2/HSPB1/GP1BB/VKORC1/ANO6/PRKCD/GNA12/VAV2/MYL9/MYH9/ACTB/ADORA2A/PLSCR1/UBASH3B/PABPC4/DGKZ/ITPR3/FUNDC2/CD9/VPS33B/VCL/PPIA/ITPK1/CD40LG/LYN/CEACAM1/VAV3/TUBB1/SH2B3",0.45505986738723
"GO:0046364","monosaccharide biosynthetic process",53,0.414207998675332,1.65456727551874,0.00674061809218239,0.154703270382167,0.0945951574260116,1260,"tags=28%, list=12%, signal=25%","USP7/G6PD/TPI1/PGK1/DGKQ/PGAM1/GPI/SORD/SIRT6/KAT2A/SIRT7/DDB1/ENO1/CRTC2/FOXO1",0.407017918923954
"GO:0002448","mast cell mediated immunity",26,0.486832169584786,1.65407145357746,0.0222572109314535,0.253658627061772,0.155102588976297,2526,"tags=42%, list=24%, signal=32%","MILR1/FES/RAC2/VAMP8/LGALS9/FGR/LAT2/PIK3CD/CBL/BTK/LYN",0.352487857583619
"GO:0097242","amyloid-beta clearance",22,0.518071146922187,1.65383989467431,0.0152685614115414,0.210906771344776,0.128961457558628,1333,"tags=36%, list=13%, signal=32%","SRF/ITGB2/SYK/LRPAP1/MME/ABCA7/ROCK1/RAB11A",0.380730400722792
"GO:0001841","neural tube formation",20,0.534582674648336,1.6534345861486,0.0141985830849028,0.201640235136122,0.123295323615332,2024,"tags=60%, list=19%, signal=48%","VASP/SCRIB/MTHFD1/FUZ/SKI/MTHFD1L/KDM2B/DEAF1/PRICKLE1/TGFB1/DVL2/RALA",0.380730400722792
"GO:0001843","neural tube closure",20,0.534582674648336,1.6534345861486,0.0141985830849028,0.201640235136122,0.123295323615332,2024,"tags=60%, list=19%, signal=48%","VASP/SCRIB/MTHFD1/FUZ/SKI/MTHFD1L/KDM2B/DEAF1/PRICKLE1/TGFB1/DVL2/RALA",0.380730400722792
"GO:0014020","primary neural tube formation",20,0.534582674648336,1.6534345861486,0.0141985830849028,0.201640235136122,0.123295323615332,2024,"tags=60%, list=19%, signal=48%","VASP/SCRIB/MTHFD1/FUZ/SKI/MTHFD1L/KDM2B/DEAF1/PRICKLE1/TGFB1/DVL2/RALA",0.380730400722792
"GO:0060606","tube closure",20,0.534582674648336,1.6534345861486,0.0141985830849028,0.201640235136122,0.123295323615332,2024,"tags=60%, list=19%, signal=48%","VASP/SCRIB/MTHFD1/FUZ/SKI/MTHFD1L/KDM2B/DEAF1/PRICKLE1/TGFB1/DVL2/RALA",0.380730400722792
"GO:1900182","positive regulation of protein localization to nucleus",61,0.405829930496593,1.65265885481975,0.00377669184681672,0.112951296624869,0.0690654157427121,1582,"tags=31%, list=15%, signal=27%","TESK1/AKT1/TRIM28/LARP7/HCLS1/CCT2/CCT6A/HSP90AA1/PARP1/CREBBP/ORMDL3/CCT3/PRKCD/JUP/IPO5/IPO7/TYK2/TGFB1/CCT5",0.431707695803346
"GO:0031126","sno(s)RNA 3'-end processing",11,0.627987439394813,1.65255588755554,0.0232053880787576,0.257579522989804,0.157500067495316,2119,"tags=64%, list=20%, signal=51%","LARP7/EXOSC4/EXOSC2/EXOSC5/EXOSC10/FBL/DKC1",0.352487857583619
"GO:0043144","sno(s)RNA processing",11,0.627987439394813,1.65255588755554,0.0232053880787576,0.257579522989804,0.157500067495316,2119,"tags=64%, list=20%, signal=51%","LARP7/EXOSC4/EXOSC2/EXOSC5/EXOSC10/FBL/DKC1",0.352487857583619
"GO:1900017","positive regulation of cytokine production involved in inflammatory response",16,-0.58225642470599,-1.65119872108462,0.0137256348503971,0.201156972170452,0.122999826718577,996,"tags=25%, list=10%, signal=23%","TICAM1/IL6/GBP5/STAT3",0.380730400722792
"GO:0002281","macrophage activation involved in immune response",10,0.647489811569159,1.65005057004537,0.0274418211581835,0.274189323208149,0.167656327686762,2065,"tags=50%, list=20%, signal=40%","SYK/PLCG2/NMI/GRN/SBNO2",0.352487857583619
"GO:0009152","purine ribonucleotide biosynthetic process",114,0.356529293894636,1.65004469874109,0.00113052875551437,0.0632603201000372,0.0386812762516279,2432,"tags=43%, list=23%, signal=33%","AMPD2/ADSL/NDUFB11/AMPD3/VCP/PARP1/ADCY3/SDHD/NDUFB2/ANTKMT/ATP5F1D/NME1/IMPDH2/NDUFA3/NDUFA1/MAP2K1/GART/ATP5F1B/ENO1/ATP5MC3/ATP5F1C/NDUFS8/ATP5F1E/PAICS/PFAS/PAPSS1/HPRT1/TGFB1/STOML2/GMPS/ATP5MC1/NDUFB9/NDUFA2/ATP5PB/NDUFA13/ATP5MG/ATP5MF/NDUFS6/ATIC/SDHA/ATP5MC2/NDUFB1/PPAT/NME3/MT-ATP6/NDUFB4/NDUFAB1/NME2/ATP5F1A",0.45505986738723
"GO:0009303","rRNA transcription",35,0.450664550757943,1.64866654320843,0.0205181814290055,0.246237523947817,0.150564867080664,2185,"tags=43%, list=21%, signal=34%","GTF3C6/POLR2E/SMARCA4/PWP1/SMARCB1/CREBBP/SIRT7/GTF3A/TCOF1/POLR2L/NIFK/POLR1C/POLR2K/POLR2F/NCL",0.352487857583619
"GO:0009144","purine nucleoside triphosphate metabolic process",184,0.332741714991233,1.64857501223651,0.000249719913554547,0.0279213860101395,0.0170728640620001,2435,"tags=37%, list=23%, signal=29%","FOXK2/NADK/LDHA/HSPA8/TPI1/PKM/AMPD2/PGK1/NDUFB11/TIGAR/PGAM1/CBFA2T3/GIT1/GPI/PFKL/JMJD8/VCP/PARP1/SIRT6/SDHD/ZBTB7A/NDUFB2/ANTKMT/ATP5F1D/PFKM/NME1/IMPDH2/EIF6/NDUFA3/NDUFA1/MAP2K1/ATP5F1B/ENO1/ATP5MC3/HK2/ATP5F1C/NDUFS8/FIS1/ATP5F1E/ITPA/OLA1/TGFB1/STOML2/ATP5MC1/NDUFB9/NDUFA2/ATP5PB/NDUFA13/ATP5MG/ATP5MF/NDUFS6/PRKAG1/UCP2/SDHA/NUDT5/ATP5MC2/MLST8/NDUFB1/RHOQ/NME3/LRRK2/MT-ATP6/DHTKD1/NDUFB4/NDUFAB1/NME2/ATP5F1A/HIF1A",0.49849310876659
"GO:0042987","amyloid precursor protein catabolic process",42,0.429499882965625,1.64807882425761,0.0105977958233966,0.184214627400805,0.112640228200127,2544,"tags=38%, list=24%, signal=29%","GSK3A/ADAM9/CSNK1E/ROCK2/CASP3/ABCA7/BIN1/ROCK1/PSENEN/NCSTN/RTN4/ADAM17/ABCG1/CLU/LYN/FKBP1A",0.380730400722792
"GO:0071354","cellular response to interleukin-6",18,-0.555449945802126,-1.64788702452249,0.0239753407855181,0.258213176923283,0.157887522740722,1631,"tags=44%, list=16%, signal=38%","SELPLG/SOCS3/FER/NFKB1/IL6/JAK2/STAT3/IL6ST",0.352487857583619
"GO:0035295","tube development",274,0.316274815448012,1.64761735721268,2.24141172738843e-05,0.0182865919544465,0.0111815544716209,1521,"tags=27%, list=15%, signal=23%","AKT1/HECA/VEGFB/PTPRJ/CTSZ/PTPN6/TLR9/GNAI2/HIPK2/ZNF358/CDC42/ADAM8/PKM/PRCP/PGK1/BSG/QKI/CYBB/SRF/CCM2/ITGB2/CSNK2B/ACTG1/ALOX5/SYK/JMJD8/HSPB1/ADIPOR2/VASP/ROCK2/HHEX/BAG6/EPN1/EHD4/PHF14/SIRT6/SCRIB/MTHFD1/MME/CAT/FUZ/PACSIN2/PDCD6/SKI/ECE1/DSP/MARCKS/DVL1/KRIT1/JUP/MTHFD1L/RAP1A/ATP5F1B/HGS/ENG/SSBP3/KDM2B/HK2/VAV2/RHOA/BASP1/CTNND1/ROCK1/MYH9/DEAF1/CD24/PRICKLE1/RNF213/FMNL3/TNFSF12/TGFB1/ERAP1/GLUL",0.575610261071129
"GO:0070102","interleukin-6-mediated signaling pathway",13,-0.617750306301343,-1.64731348319995,0.0129731913796441,0.198229474359629,0.121209773311206,1557,"tags=46%, list=15%, signal=39%","SOCS3/FER/IL6/JAK2/STAT3/IL6ST",0.380730400722792
"GO:0015866","ADP transport",10,0.644958754928898,1.64360047403234,0.0292591345662051,0.279549745266491,0.170934021605101,1868,"tags=40%, list=18%, signal=33%","SLC17A9/SLC25A5/SLC25A25/SLC25A6",0.352487857583619
"GO:0009135","purine nucleoside diphosphate metabolic process",69,0.387850898540027,1.64336561142166,0.00392552310803999,0.112951296624869,0.0690654157427121,1158,"tags=26%, list=11%, signal=23%","FOXK2/LDHA/TPI1/PKM/PGK1/TIGAR/PGAM1/CBFA2T3/GIT1/GPI/PFKL/JMJD8/SIRT6/ZBTB7A/PFKM/EIF6/ENO1/HK2",0.407017918923954
"GO:0009179","purine ribonucleoside diphosphate metabolic process",69,0.387850898540027,1.64336561142166,0.00392552310803999,0.112951296624869,0.0690654157427121,1158,"tags=26%, list=11%, signal=23%","FOXK2/LDHA/TPI1/PKM/PGK1/TIGAR/PGAM1/CBFA2T3/GIT1/GPI/PFKL/JMJD8/SIRT6/ZBTB7A/PFKM/EIF6/ENO1/HK2",0.407017918923954
"GO:0099172","presynapse organization",11,0.624290792646695,1.64282812078093,0.0243373338707091,0.258213176923283,0.157887522740722,1779,"tags=45%, list=17%, signal=38%","PTEN/EIF4G1/DVL1/DAAM1/CHD4",0.352487857583619
"GO:0030166","proteoglycan biosynthetic process",35,0.448930974441719,1.64232459936605,0.0212711214665881,0.248441772790084,0.151912681291218,1634,"tags=34%, list=16%, signal=29%","ST3GAL2/CHST2/HS6ST1/B3GALT6/HS3ST1/B3GNT2/CHPF2/CHSY1/CSGALNACT1/XYLT1/UGDH/CHST12",0.352487857583619
"GO:0010592","positive regulation of lamellipodium assembly",17,0.547522317035592,1.63992490772442,0.0277954988152569,0.274189323208149,0.167656327686762,1283,"tags=41%, list=12%, signal=36%","CDC42/RAC2/HSP90AA1/CFL1/CARMIL2/AKIRIN1/BRK1",0.352487857583619
